PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
4.21991E-06 2.20392E-04 3.06866E-02 -4.48226E-02 -1.42148E-02 -1.41950E-02 -4.49342E-02 -8.31080E-02 2.20392E-04 4.21991E-06 8.39698E-02 
4.21991E-06 2.20392E-04 3.08154E-02 -4.46092E-02 -1.41297E-02 -1.41120E-02 -4.47184E-02 -8.29885E-02 2.20392E-04 4.21991E-06 8.35275E-02 
4.21991E-06 3.71772E-05 3.09384E-02 -4.44005E-02 -1.40506E-02 -1.40351E-02 -4.45074E-02 -8.28749E-02 3.71772E-05 4.21991E-06 8.30333E-02 
4.21991E-06 1.20204E-04 3.10559E-02 -4.41962E-02 -1.39772E-02 -1.39640E-02 -4.43005E-02 -8.27666E-02 1.20204E-04 4.21991E-06 8.24249E-02 
4.21991E-06 1.98551E-04 3.11692E-02 -4.39937E-02 -1.39086E-02 -1.38977E-02 -4.40954E-02 -8.26625E-02 1.98551E-04 4.21991E-06 8.19254E-02 
4.21991E-06 2.71858E-04 3.12780E-02 -4.37935E-02 -1.38450E-02 -1.38366E-02 -4.38925E-02 -8.25627E-02 2.71858E-04 4.21991E-06 8.15499E-02 
4.21991E-06 3.39782E-04 3.13820E-02 -4.35960E-02 -1.37868E-02 -1.37811E-02 -4.36921E-02 -8.24678E-02 3.39782E-04 4.21991E-06 8.13153E-02 
4.21991E-06 3.88428E-04 3.14588E-02 -4.34452E-02 -1.37457E-02 -1.37421E-02 -4.35389E-02 -8.23977E-02 3.88428E-04 4.21991E-06 8.12419E-02 
4.21991E-06 4.01982E-04 3.14807E-02 -4.34015E-02 -1.37344E-02 -1.37314E-02 -4.34945E-02 -8.23778E-02 4.01982E-04 4.21991E-06 8.12398E-02 
4.21991E-06 4.62251E-04 3.15807E-02 -4.31955E-02 -1.36846E-02 -1.36847E-02 -4.32852E-02 -8.22869E-02 4.62251E-04 4.21991E-06 8.13605E-02 
4.21991E-06 5.15064E-04 3.16737E-02 -4.29940E-02 -1.36423E-02 -1.36457E-02 -4.30801E-02 -8.22026E-02 5.15064E-04 4.21991E-06 8.17188E-02 
4.21991E-06 5.60014E-04 3.17591E-02 -4.27973E-02 -1.36078E-02 -1.36146E-02 -4.28797E-02 -8.21253E-02 5.60014E-04 4.21991E-06 8.23467E-02 
4.21991E-06 5.96698E-04 3.18366E-02 -4.26059E-02 -1.35815E-02 -1.35920E-02 -4.26844E-02 -8.20554E-02 5.96698E-04 4.21991E-06 8.32798E-02 
2.13231E-05 6.20130E-04 3.19004E-02 -4.24258E-02 -1.35683E-02 -1.35826E-02 -4.25002E-02 -8.19977E-02 6.20130E-04 2.13231E-05 8.41832E-02 
3.97173E-05 6.34473E-04 3.19554E-02 -4.22509E-02 -1.35641E-02 -1.35826E-02 -4.23210E-02 -8.19478E-02 6.34473E-04 3.97173E-05 8.53491E-02 
4.95857E-05 6.40208E-04 3.20020E-02 -4.20807E-02 -1.35686E-02 -1.35913E-02 -4.21461E-02 -8.19052E-02 6.40208E-04 4.95857E-05 8.68976E-02 
5.03697E-05 6.36779E-04 3.20397E-02 -4.19156E-02 -1.35821E-02 -1.36095E-02 -4.19763E-02 -8.18703E-02 6.36779E-04 5.03697E-05 8.88811E-02 
4.15128E-05 6.23632E-04 3.20676E-02 -4.17563E-02 -1.36054E-02 -1.36376E-02 -4.18119E-02 -8.18436E-02 6.23632E-04 4.15128E-05 9.13584E-02 
2.24612E-05 6.00217E-04 3.20853E-02 -4.16034E-02 -1.36388E-02 -1.36762E-02 -4.16537E-02 -8.18256E-02 6.00217E-04 2.24612E-05 9.43948E-02 
-7.33368E-06 5.65987E-04 3.20920E-02 -4.14575E-02 -1.36829E-02 -1.37257E-02 -4.15022E-02 -8.18168E-02 5.65987E-04 -7.33368E-06 9.80632E-02 
-4.84136E-05 5.20403E-04 3.20871E-02 -4.13191E-02 -1.37382E-02 -1.37869E-02 -4.13580E-02 -8.18177E-02 5.20403E-04 -4.84136E-05 1.02444E-01 
-1.01309E-04 4.62938E-04 3.20700E-02 -4.11889E-02 -1.38053E-02 -1.38601E-02 -4.12215E-02 -8.18287E-02 4.62938E-04 -1.01309E-04 1.07627E-01 
-1.66538E-04 3.93076E-04 3.20400E-02 -4.10673E-02 -1.38846E-02 -1.39459E-02 -4.10935E-02 -8.18502E-02 3.93076E-04 -1.66538E-04 1.13711E-01 
-2.44594E-04 3.10328E-04 3.19966E-02 -4.09550E-02 -1.39766E-02 -1.40449E-02 -4.09743E-02 -8.18827E-02 3.10328E-04 -2.44594E-04 1.20805E-01 
-3.35943E-04 2.14228E-04 3.19391E-02 -4.08523E-02 -1.40818E-02 -1.41574E-02 -4.08644E-02 -8.19265E-02 2.14228E-04 -3.35943E-04 1.29028E-01 
-4.41015E-04 1.04350E-04 3.18671E-02 -4.07599E-02 -1.42006E-02 -1.42839E-02 -4.07643E-02 -8.19820E-02 1.04350E-04 -4.41015E-04 1.38513E-01 
